-0.10779305547476,0.051378905773163,-0.032993577420712,0.0019892444834113,0.034039635211229,-0.051657304167747,-0.039395105093718,-0.12355594336987,0.10383088886738,-0.024055391550064,0.068317599594593,-0.00059346953639761,0.049745965749025,0.15759758651257,0.023627329617739,0.062778286635876,-0.013928707689047,0.01812656223774,-0.025093592703342,0.062681533396244,0.029891084879637,-0.097934544086456,0.07394702732563,-0.15602038800716,0.018460838124156,0.060838103294373,-0.074881672859192,-0.023648239672184,0.042959816753864,0.034701142460108,0.079978905618191,0.15686944127083,0.224992826581,-0.022091798484325,0.059492904692888,0.13255164027214,0.10150011628866,0.21492758393288,0.014266944490373,-0.15177351236343,0.027221199125051,-0.0057617779821157,0.082796595990658,-0.021387632936239,-0.09527937322855,0.024245580658317,0.066142052412033,-0.047863893210888,-0.059038899838924,-0.12825720012188,-0.25477683544159,-0.05404756963253,0.047038603574038,0.053466003388166,0.062162615358829,0.077057547867298,-0.064916171133518,-0.0085585759952664,-0.1449411213398,-0.033363480120897,-0.17007033526897,-0.070353835821152,0.10758043825626,-0.084769584238529,0.16512376070023,0.25828391313553,-0.074472911655903,0.069425068795681,-0.052929755300283,-0.01076140999794,0.05166444927454,-0.087957724928856,-0.03819464892149,-0.071628972887993,0.12017591297626,0.024781584739685,-0.012826526537538,-0.091834351420403,-0.052443258464336,-0.16178512573242,-0.077799007296562,0.053050793707371,-0.073725312948227,0.0067925141192973,-0.065022654831409,0.054801058024168,-0.039484102278948,0.05773514509201,0.017540741711855,0.068705968558788,0.099441677331924,-0.12010058015585,-0.0058356253430247,-0.01582177169621,0.066998176276684,-0.028126439079642,-0.12838485836983,0.13583768904209,0.031887009739876,0.03833232820034,-0.056373212486506,-0.11727364361286,0.0030943255405873,-0.075918041169643,0.00109933456406,0.17754726111889,0.064661473035812,0.0058829816989601,0.13000872731209,-0.1138039380312,-0.14433771371841,-0.02829529158771,-0.056966442614794,0.013635876588523,0.1105664819479,-0.057165369391441,-0.030329508706927,-0.072393856942654,0.10973020642996,0.074821747839451,0.08698034286499,-0.018923988565803,0.014085196889937,0.089813947677612,0.027703311294317,0.062201358377934,0.12456464022398,0.061977196484804
-0.13177497684956,0.11639741063118,0.053504254668951,-0.039493680000305,0.0098891323432326,-0.056121461093426,0.034625623375177,-0.081970490515232,0.12454340606928,-0.00030417056404985,0.06582410633564,0.026036435738206,0.0089656114578247,0.12389167398214,-0.008624411188066,0.010533913969994,-0.044259835034609,0.083384037017822,-0.072077915072441,-0.0043474650010467,0.05887246131897,-0.024970976635814,-0.058759290724993,-0.08011706918478,-0.024621419608593,0.060551483184099,-0.08899699896574,0.04145747050643,0.12435298413038,0.078479409217834,0.012925672344863,0.118831820786,0.18101797997952,-0.0015645591774955,0.078457243740559,0.068767733871937,0.10451314598322,0.1802014708519,0.017420936375856,-0.096433572471142,0.039491675794125,0.024910161271691,0.10560150444508,-0.0099739553406835,-0.042578183114529,-0.023302815854549,0.069780856370926,-0.079720988869667,-0.091781802475452,-0.14849126338959,-0.21856862306595,-0.016323812305927,-0.014460796490312,0.073429577052593,0.088892497122288,0.12949575483799,-0.10044356435537,0.043426033109426,-0.20122818648815,-0.034332670271397,-0.13714118301868,-0.081830956041813,0.13283923268318,-0.043897736817598,0.12891736626625,0.22428905963898,-0.055907815694809,-0.026877636089921,-0.089464269578457,0.022123092785478,0.068098463118076,-0.11454185843468,-0.0081496927887201,0.0014862901298329,0.10784955322742,0.02004113048315,-0.017013091593981,-0.062383245676756,-0.02845823764801,-0.27783262729645,-0.0650305300951,0.15593379735947,-0.036732576787472,0.028561750426888,-0.034808788448572,0.021309539675713,-0.008780125528574,0.050869423896074,0.057456973940134,0.11941243708134,0.10547140985727,-0.17017102241516,-0.014244331046939,-0.032978534698486,0.1095113158226,-0.018116436898708,-0.12905563414097,0.084324322640896,0.043327335268259,0.091757632791996,-0.051602032035589,-0.078431963920593,-0.0071308529004455,-0.048608481884003,-0.023174891248345,0.17811113595963,0.056341715157032,-0.045339025557041,0.088080413639545,-0.13688693940639,-0.080196648836136,-0.046444203704596,-0.096846096217632,0.030459294095635,0.11570328474045,-0.054515399038792,0.027082018554211,-0.10574167966843,0.12087539583445,0.022079015150666,0.11257806420326,-0.017929071560502,0.017329517751932,0.050709582865238,0.014185062609613,0.089557252824306,0.12183593958616,0.014139819890261
-0.0779103115201,0.041792277246714,0.031492162495852,0.012677054852247,0.066597931087017,-0.05387169867754,-0.024048883467913,-0.16103303432465,0.13949003815651,-0.071573734283447,0.055592842400074,0.0077477185986936,0.02825696580112,0.13602064549923,-0.0031832603272051,0.066915474832058,-0.038384672254324,0.093612849712372,-0.095064982771873,0.047136515378952,0.10386197268963,-0.038365967571735,0.090174607932568,-0.1445699185133,0.015553843230009,0.035149101167917,-0.12572136521339,-0.016422100365162,0.070100247859955,0.066689364612103,0.086019583046436,0.18440853059292,0.19588449597359,-0.0033694165758789,0.11135916411877,0.092807754874229,0.068012706935406,0.23449274897575,0.032087121158838,-0.16464325785637,0.011202528141439,0.038746647536755,0.05839191749692,-0.017639322206378,-0.097441829741001,-0.0081161772832274,0.029586855322123,-0.033795896917582,-0.01725497469306,-0.088557846844196,-0.22297781705856,0.0091178379952908,0.039065342396498,0.060991056263447,0.060078926384449,0.032407503575087,0.0022566537372768,-0.019623251631856,-0.16845174133778,-0.05022381618619,-0.14517517387867,-0.073249146342278,0.10708414018154,-0.025793798267841,0.13329075276852,0.18228439986706,-0.079713463783264,0.067849263548851,-0.069942727684975,0.07450695335865,0.078710369765759,-0.076807446777821,-0.02060010842979,-0.037604328244925,0.041453547775745,-0.016408553346992,-0.032576289027929,-0.13689808547497,-0.059511698782444,-0.15238822996616,-0.036351658403873,0.11373210698366,-0.047993563115597,0.013309103436768,-0.026144044473767,-0.0117741022259,-0.036085192114115,0.081801615655422,0.006286172196269,0.0776756554842,0.12229673564434,-0.10059083998203,-0.024091808125377,-0.026685690507293,0.0701043009758,-0.042773474007845,-0.15072914958,0.17238000035286,0.0081650298088789,0.040728904306889,0.003782891202718,-0.084191165864468,0.005933491513133,-0.042725216597319,0.047303471714258,0.12440629303455,0.078181587159634,-0.0089494856074452,0.21998125314713,-0.093009412288666,-0.13328672945499,-0.020952785387635,-0.11410844326019,0.058336727321148,0.13227853178978,-0.022377839311957,0.012084437534213,-0.071488700807095,0.097250454127789,0.091138117015362,0.098597444593906,0.037064142525196,0.015631210058928,0.054076626896858,0.007578965742141,0.040300492197275,0.17876127362251,0.074399717152119
-0.094778627157211,0.05002448707819,0.066361248493195,0.033838827162981,0.037182953208685,-0.021036142483354,-0.0080615803599358,-0.20870988070965,0.14591844379902,-0.077869080007076,0.075625091791153,0.027859935536981,-0.016136545687914,0.11675006151199,-0.011481627821922,0.030050294473767,-0.096456497907639,0.1310960650444,-0.087977260351181,0.0060884775593877,0.087996110320091,-0.0063725761137903,0.046286448836327,-0.10250024497509,0.0069368500262499,0.034218497574329,-0.13366724550724,-0.026266027241945,0.067173801362514,0.081632800400257,0.093618050217628,0.14367060363293,0.15541018545628,-0.030708691105247,0.146149918437,0.12357950955629,0.0023859534412622,0.17058537900448,0.0089430175721645,-0.11741022765636,0.0038683593738824,0.0461221113801,0.0078837443143129,0.022828349843621,-0.092198982834816,-0.0032434933818877,0.03312661871314,-0.042986553162336,-0.032918188720942,-0.10063749551773,-0.21008411049843,0.033274907618761,0.042865686118603,0.025547279044986,0.056557409465313,0.074982605874538,-0.027691476047039,0.039666578173637,-0.17999969422817,-0.00050252233631909,-0.15807682275772,-0.045983642339706,0.15316608548164,-0.015080421231687,0.16369198262691,0.13896811008453,-0.053684912621975,0.0061148484237492,-0.10373637825251,0.14495524764061,0.11011175811291,-0.066388010978699,0.0087747871875763,-0.023660592734814,0.013076984323561,-0.022884245961905,-0.070453695952892,-0.15125711262226,-0.077523902058601,-0.17145448923111,-0.0163504909724,0.13182847201824,-0.068090513348579,-0.0019207338336855,-0.067886516451836,-0.025335473939776,-0.027167085558176,0.027587318792939,-0.045250449329615,0.09955208748579,0.1309107542038,-0.094687446951866,-0.013672183267772,-0.040011379867792,0.079797320067883,-0.027613716199994,-0.1527262032032,0.12449292093515,0.04773274064064,0.078735664486885,0.0091523928567767,-0.045863028615713,-0.01203581970185,-0.09881929308176,0.054056998342276,0.14423352479935,0.10325263440609,-0.048064935952425,0.19274286925793,-0.060757741332054,-0.090669825673103,-0.034203913062811,-0.091347590088844,0.023791324347258,0.12251453846693,0.0044200946576893,0.03551260009408,-0.063868001103401,0.12251863628626,0.08428069204092,0.11136329174042,-0.023990781977773,-0.0093051558360457,0.026628140360117,0.0096506411209702,0.096766509115696,0.19055578112602,0.079470813274384
-0.1002656519413,0.050860848277807,-0.0054760007187724,0.029139399528503,0.04495158419013,-0.043503507971764,-0.028318813070655,-0.1742083132267,0.071139864623547,-0.035351652652025,0.051066849380732,0.0223682038486,0.052512690424919,0.15295305848122,-0.009589072316885,0.063594296574593,-0.042810831218958,0.036106217652559,-0.038900356739759,0.084937080740929,0.074249535799026,-0.13023546338081,0.064173728227615,-0.11134742945433,0.035727016627789,0.059388197958469,-0.11020235717297,-0.036857176572084,0.049311321228743,0.079296819865704,0.061512488871813,0.18612916767597,0.18628500401974,-0.0038394406437874,0.066817171871662,0.13581386208534,0.047372158616781,0.19650068879128,0.00053660664707422,-0.19417196512222,0.0089797088876367,-0.039151448756456,0.094751469790936,-0.018413703888655,-0.074332922697067,0.054131902754307,0.091194570064545,-0.023471990600228,-0.08841959387064,-0.11512288451195,-0.22331272065639,-0.026082957163453,0.061303596943617,0.033097058534622,0.12342777103186,0.070564612746239,-0.063334658741951,0.018274396657944,-0.13025939464569,-0.050531856715679,-0.13263989984989,-0.040205862373114,0.12236844003201,-0.059828862547874,0.17241168022156,0.24887047708035,-0.1010257601738,0.059061624109745,-0.09021221101284,0.039796620607376,0.032999277114868,-0.067860372364521,-0.056555390357971,-0.059764582663774,0.094962000846863,0.028118927031755,0.015775425359607,-0.089552611112595,-0.029360251501203,-0.13285730779171,-0.064627029001713,0.045804183930159,-0.084964841604233,-0.016615629196167,-0.083677358925343,0.013436044566333,-0.045333903282881,0.064042747020721,0.020208351314068,0.10118187218904,0.11496970802546,-0.097827903926373,-0.0026597208343446,-0.005811627022922,0.03295024111867,-0.0046143461950123,-0.12164962291718,0.1539885699749,0.073528319597244,0.010861314833164,0.00039728835690767,-0.080850176513195,-0.0094668567180634,-0.069109536707401,0.0035241236910224,0.18220730125904,0.042546644806862,0.028007650747895,0.15188255906105,-0.10964495688677,-0.12778063118458,-0.0032752496190369,-0.093981459736824,-0.0051622474566102,0.1281551271677,-0.021899798884988,-0.01422611810267,-0.066166684031487,0.10615824908018,0.12218171358109,0.076826043426991,-0.01528771687299,0.014014062471688,0.065583273768425,-0.014282175339758,0.10713276267052,0.152203515172,0.046094562858343
-0.13011984527111,0.092752747237682,0.059976112097502,-0.0065860562026501,0.0097069824114442,-0.046832293272018,0.0055887936614454,-0.13206543028355,0.12219777703285,-0.026640487834811,0.044452358037233,-0.040212262421846,0.026703115552664,0.12037961184978,0.014670719392598,0.028196347877383,-0.066108591854572,0.085374318063259,-0.10473224520683,0.020477661862969,0.053948886692524,-0.10564268380404,0.077441073954105,-0.11943243443966,-0.00037295604124665,0.0047035799361765,-0.14301674067974,-0.022202847525477,0.076458729803562,0.012430902570486,0.096584163606167,0.11623204499483,0.17209048569202,-0.022958189249039,0.12006078660488,0.089868657290936,0.043546929955482,0.26446026563644,-0.020994275808334,-0.14935493469238,-0.00055848376359791,0.012892886064947,0.025196893140674,-0.010772057808936,-0.071853950619698,0.02899637632072,0.029190763831139,-0.02159477584064,-0.09659206867218,-0.11358124017715,-0.26419124007225,-0.020822703838348,0.054943777620792,0.018348533660173,0.027183525264263,0.068014554679394,-0.033810898661613,0.021282905712724,-0.14029663801193,-0.069236889481544,-0.15434516966343,-0.017928905785084,0.10961259156466,-0.040496207773685,0.1625233143568,0.24324527382851,-0.073338612914085,0.048215616494417,-0.1132542937994,0.045019492506981,0.079517506062984,-0.093524545431137,-0.010494813323021,-0.03519494831562,0.07532012462616,-0.0075525119900703,-0.059194207191467,-0.128617182374,-0.005556570366025,-0.17655086517334,-0.089358948171139,0.061267394572496,-0.10086244344711,-0.017998419702053,-0.072856165468693,-0.00086025660857558,-0.052603930234909,0.051060371100903,0.017837790772319,0.084864273667336,0.1232988089323,-0.10962036252022,0.041488002985716,-0.066655099391937,0.075961448252201,-0.028797773644328,-0.12839940190315,0.14436712861061,0.020868457853794,0.058841373771429,-0.0075386264361441,-0.084693670272827,-0.021368438377976,-0.078280448913574,0.033201027661562,0.14672322571278,0.084695346653461,-0.013621870428324,0.20112317800522,-0.11367098242044,-0.099442824721336,0.01128679420799,-0.071285523474216,0.023599477484822,0.12312383204699,-0.0085116429254413,-0.044088408350945,-0.04777929931879,0.12641336023808,0.075421661138535,0.063134506344795,-0.027215326204896,-0.032999381422997,0.074375785887241,0.01627005264163,0.072735629975796,0.11545521765947,0.023373633623123
-0.085797414183617,0.075880795717239,0.10540775954723,-0.026304824277759,0.079568803310394,-0.036987811326981,-0.059860289096832,-0.097744785249233,0.1178256124258,-0.024801351130009,0.042064607143402,-0.00041996757499874,0.0028144640382379,0.067606300115585,0.047292351722717,0.052229125052691,0.035437196493149,0.13052326440811,-0.070607043802738,0.042317129671574,0.11589177697897,0.0196817740798,0.025047488510609,-0.060721594840288,0.011069291271269,0.01973251067102,-0.10564294457436,0.0031601539812982,0.1151834949851,0.055233374238014,0.091469518840313,0.13985945284367,0.19479003548622,0.04493535682559,0.14574454724789,0.11279866844416,0.11581470072269,0.14121428132057,0.043476346880198,-0.17209470272064,0.00022406870266423,0.009210298769176,0.067802563309669,-0.064803302288055,-0.014758326113224,0.047360014170408,0.05193654447794,0.0070197260938585,-0.092591844499111,-0.096099503338337,-0.20787912607193,0.051558896899223,0.035308334976435,0.017081428319216,0.045116141438484,0.065858133137226,-0.024441871792078,-0.077078998088837,-0.2129707634449,-0.03504604101181,-0.10256692022085,-0.053078506141901,0.046510752290487,-0.044142823666334,0.10754231363535,0.12037679553032,-0.077518790960312,0.048589795827866,-0.098134122788906,0.10087110847235,0.044240474700928,-0.11817392706871,-0.10070482641459,-0.083778947591782,0.030574426054955,0.0052947676740587,-0.022920954972506,-0.010614566504955,0.0044757137075067,-0.17719404399395,-0.075583703815937,0.18645852804184,-0.059397965669632,0.039454784244299,0.029420096427202,-0.017203351482749,-0.053527101874352,0.095369137823582,0.01796006411314,0.15944148600101,0.1444346010685,-0.056238424032927,-0.033094696700573,0.062644943594933,0.074766792356968,0.0027038054540753,-0.13209304213524,0.1286187171936,-0.032454069703817,0.00025129190180451,0.036128919571638,-0.079253293573856,-0.073388114571571,-0.063025742769241,0.063647158443928,0.13570691645145,0.083077564835548,-0.090926416218281,0.19289912283421,-0.065114334225655,-0.13493219017982,-0.048548370599747,-0.11471250653267,0.033233657479286,0.15425199270248,-0.041196346282959,-0.016994806006551,-0.15497449040413,0.071492426097393,0.10550486296415,0.11578384786844,0.046287845820189,0.011259369552135,0.069646403193474,0.0097647625952959,0.050970192998648,0.19905284047127,-0.0085356580093503
-0.078880354762077,0.042404614388943,-0.034461863338947,0.019565120339394,0.051837291568518,-0.003421614645049,-0.030213266611099,-0.17412374913692,0.11829573661089,-0.051315937191248,0.08020806312561,0.017434537410736,0.036513172090054,0.15427267551422,-0.0088893352076411,0.088779307901859,-0.053672760725021,0.067606501281261,-0.064442165195942,0.013691154308617,0.085694335401058,-0.061534266918898,0.097879402339458,-0.17308266460896,0.035285051912069,0.053011678159237,-0.1035623550415,-0.038868643343449,0.043818615376949,0.067815981805325,0.10066495090723,0.19947817921638,0.17344154417515,-0.026007762178779,0.069224573671818,0.12596151232719,0.033101212233305,0.20110091567039,0.058112312108278,-0.10596965253353,0.017669472843409,0.032488748431206,0.042676843702793,-0.0105588613078,-0.10700356960297,-0.027065213769674,0.042482044547796,-0.061214368790388,-0.023261088877916,-0.11645601689816,-0.2044283747673,0.0077606095001101,0.021345069631934,0.062608785927296,0.035690791904926,0.057459015399218,0.010050807148218,0.022323174402118,-0.15368947386742,-0.018446892499924,-0.17400096356869,-0.074583724141121,0.148193821311,-0.074778117239475,0.15868505835533,0.19313412904739,-0.070677973330021,0.094410672783852,-0.053874921053648,0.095427937805653,0.086951598525047,-0.024189965799451,-0.024125192314386,-0.040945574641228,0.06086103618145,-0.00073477445403114,-0.040952939540148,-0.14398285746574,-0.11690686643124,-0.14680841565132,-0.044641923159361,0.087107360363007,-0.030340315774083,0.010294330306351,-0.10148320347071,0.038111187517643,-0.013479077257216,0.040358800441027,-0.018459379673004,0.027727311477065,0.087990216910839,-0.11791861057281,-0.027028772979975,-0.025631686672568,0.082381196320057,-0.039810340851545,-0.14509700238705,0.16148975491524,0.023384490981698,0.075221098959446,-0.033180847764015,-0.10009767115116,0.002867893083021,-0.024189431220293,0.043226897716522,0.14660061895847,0.054861724376678,0.010614795610309,0.16437532007694,-0.1042089164257,-0.15603053569794,-0.020368818193674,-0.083350263535976,0.037605538964272,0.14056266844273,-0.018186304718256,0.0044548884034157,-0.046067215502262,0.12985256314278,0.10051436722279,0.11242165416479,-0.01376205869019,0.032491646707058,0.04752366617322,0.012962604872882,0.063672371208668,0.1435352563858,0.11770558357239
-0.14166688919067,0.068978875875473,0.15181392431259,0.060777861624956,0.003868363564834,-0.026836967095733,0.035586558282375,-0.12650001049042,0.093834213912487,-0.086228772997856,0.039895344525576,0.043415784835815,-0.077176250517368,0.037841968238354,-0.035974971950054,-0.018429759889841,-0.14722591638565,0.13163223862648,-0.057349525392056,-0.036240063607693,0.12152505666018,-0.054164711385965,-0.016290795058012,-0.12462186068296,0.043199125677347,0.025777596980333,-0.16679994761944,-0.039809551090002,0.048486672341824,0.048376720398664,0.05721977725625,0.053480200469494,0.13100484013557,-0.050328060984612,0.16045317053795,0.043087661266327,-0.033870700746775,0.11549004912376,-0.0076120342127979,-0.11753144860268,0.059288829565048,0.052535455673933,0.066147685050964,0.048111412674189,-0.074247628450394,-0.020075749605894,0.070392064750195,-0.1587266176939,-0.10243038833141,-0.14324900507927,-0.19031274318695,-0.0093108927831054,0.029591947793961,0.040555309504271,0.057426076382399,0.098861239850521,-0.040767788887024,0.024175317957997,-0.17570248246193,-0.019109690561891,-0.086632080376148,-0.04319790750742,0.10149120539427,0.0073652006685734,0.20962366461754,0.13143634796143,-0.048914533108473,-0.086374655365944,-0.10078856348991,0.11324378848076,0.12248625606298,-0.055021807551384,0.052175469696522,-0.030498765408993,0.018644196912646,0.013420607894659,-0.10971082001925,-0.12907335162163,-0.057121638208628,-0.17864513397217,-0.11186906695366,0.12444879859686,-0.030449137091637,0.048493653535843,-0.078232757747173,0.0014898515073583,0.0054286019876599,0.023541143164039,-0.047070503234863,0.067086532711983,0.085959531366825,-0.097730971872807,-0.026011424139142,-0.082152001559734,0.057463523000479,-0.039055366069078,-0.10489996522665,0.10952418297529,0.014831051230431,0.11015351861715,-0.047266516834497,-0.026111528277397,0.013606410473585,-0.11259090900421,0.058816511183977,0.14281059801579,0.1523802280426,0.014472912997007,0.11665561050177,-0.084605097770691,-0.094485625624657,-0.10291444510221,-0.10676199942827,-0.024811211973429,0.13128618896008,-0.013621907681227,0.017085336148739,-0.073915503919125,0.13790985941887,0.030346628278494,0.07757655531168,-0.015234175138175,-0.053261514753103,-0.017705144360662,0.072327420115471,0.1134764328599,0.1978851556778,0.080547615885735
-0.092093117535114,0.047476939857006,-0.028196789324284,0.017563812434673,0.020389188081026,-0.0065275458618999,0.0073017347604036,-0.098094917833805,0.11248136311769,-0.0051763509400189,0.036096405237913,-0.016385799273849,0.008229847997427,0.16242432594299,0.022395076230168,0.035440765321255,-0.043945509940386,0.073252730071545,-0.031849656254053,-0.010035640560091,0.025405386462808,-0.097874701023102,0.080112710595131,-0.16958586871624,0.026712108403444,0.020514067262411,-0.10636290162802,0.00037266107392497,0.037418644875288,0.017021376639605,0.085321456193924,0.20679937303066,0.1577610373497,-0.018367635086179,0.052563425153494,0.11969567090273,0.04423263669014,0.1861182898283,-0.0041093118488789,-0.13332486152649,0.027652634307742,0.01186469104141,0.058711983263493,-0.033541440963745,-0.10023388266563,-0.041615050286055,0.02363346144557,-0.046932846307755,-0.024056773632765,-0.095433257520199,-0.19798396527767,0.0066289282403886,0.028183750808239,0.053787801414728,0.049640912562609,0.076950266957283,-0.0045649814419448,0.0031787871848792,-0.10620244592428,-0.052841063588858,-0.16566315293312,-0.041123323142529,0.11815126985312,-0.090754427015781,0.14215478301048,0.26721864938736,-0.064427301287651,0.050897277891636,-0.074135348200798,0.11656211316586,0.048283468931913,-0.028618054464459,-0.0095679638907313,0.018217476084828,0.052988201379776,-0.024500688537955,0.0071628135628998,-0.14461649954319,-0.083815202116966,-0.23685100674629,-0.07635348290205,0.079522170126438,-0.059401895850897,-0.031211787834764,-0.053665973246098,0.012794937007129,-0.043484769761562,0.059255212545395,0.0580228343606,0.068206913769245,0.11254784464836,-0.095602549612522,-0.010679103434086,-0.078599281609058,0.12867698073387,-0.0023555387742817,-0.10730285197496,0.1599136441946,0.025891065597534,0.087403535842896,-0.033059623092413,-0.097770690917969,0.024509396404028,-0.064599797129631,0.017804389819503,0.15340635180473,0.039461351931095,-0.047806743532419,0.14665435254574,-0.1016047000885,-0.1379357278347,0.021473156288266,-0.043123599141836,-0.0065834340639412,0.15816400945187,-0.067031420767307,0.090714693069458,-0.069672740995884,0.19162768125534,0.070543102920055,0.12833946943283,-0.040983907878399,0.073349244892597,0.049239628016949,0.015617351979017,0.033807337284088,0.16277131438255,0.090888075530529
-0.12443431466818,0.068417310714722,0.13875265419483,0.049155324697495,0.015570968389511,-0.013460569083691,0.021175414323807,-0.13220955431461,0.08623468130827,-0.04234354570508,0.080467835068703,0.05163412541151,-0.04903282225132,0.095220319926739,-0.010240452364087,0.0037879629526287,-0.11043402552605,0.14830683171749,-0.075651958584785,-0.035953607410192,0.10662295669317,-0.044945005327463,0.00030007882742211,-0.12827688455582,0.042792581021786,0.024119962006807,-0.1352364718914,0.010734754614532,0.044047981500626,0.051795225590467,0.046567413955927,0.090490505099297,0.13900725543499,-0.023657489567995,0.11980751156807,0.078785121440887,-0.035663414746523,0.10925594717264,0.0083779664710164,-0.089653216302395,0.041967667639256,0.051105841994286,0.064471296966076,0.0070575843565166,-0.079734660685062,-0.044065933674574,0.043494928628206,-0.13667181134224,-0.082724206149578,-0.138800740242,-0.14855283498764,0.02034854143858,-0.017702948302031,0.046072259545326,0.043999936431646,0.11298168450594,-0.04580020159483,0.025423169136047,-0.17904038727283,0.01891989633441,-0.11666353791952,-0.062022473663092,0.094797745347023,-0.017629513517022,0.19817464053631,0.15867042541504,-0.06802935898304,-0.034129533916712,-0.11872293800116,0.15652245283127,0.13079524040222,-0.041731894016266,0.044209629297256,-0.033993251621723,0.026224995031953,0.018204065039754,-0.071750357747078,-0.13599665462971,-0.083079010248184,-0.21501676738262,-0.095603577792645,0.10992556065321,-0.010790449567139,0.044378630816936,-0.10403645038605,0.014086227864027,0.010606363415718,0.019443256780505,-0.030980966985226,0.086245872080326,0.064548395574093,-0.1202889084816,-0.023686937987804,-0.044405188411474,0.069506451487541,-0.036934122443199,-0.13536760210991,0.0934893861413,0.022489866241813,0.1127132922411,-0.04296588152647,-0.028460329398513,0.0023563278373331,-0.090419560670853,0.086934700608253,0.15857684612274,0.12273912876844,-0.016760786995292,0.12531810998917,-0.11792709678411,-0.13141080737114,-0.082000479102135,-0.083455666899681,0.016801722347736,0.14856933057308,-0.030076725408435,0.037642430514097,-0.050094049423933,0.1482569873333,0.057586465030909,0.10045861452818,-0.040903698652983,-0.039266314357519,-0.0041004032827914,0.086031898856163,0.11942753195763,0.20392213761806,0.09052300453186
-0.14382669329643,0.07252860814333,0.037799414247274,0.07238706946373,-0.037720635533333,-0.019256982952356,0.0085144750773907,-0.12266407161951,0.16572187840939,0.01418097410351,0.060286801308393,-0.0023296147119254,0.021543763577938,0.11293601989746,0.0081213340163231,0.016342893242836,-0.062186826020479,0.1088233217597,-0.047526113688946,0.016826160252094,0.063158459961414,-0.056470483541489,-0.015240424312651,-0.023808227851987,-0.043182406574488,0.039815060794353,-0.18869067728519,-0.056319370865822,0.085168361663818,0.082852393388748,0.092538848519325,0.20420579612255,0.13839443027973,-0.025735234841704,0.10764486342669,0.16382871568203,0.070863679051399,0.19021710753441,-0.063129052519798,-0.092536792159081,0.013236640952528,0.044870398938656,0.0029036109335721,-0.018023315817118,-0.050506807863712,-0.076021425426006,0.08189645409584,-0.032092962414026,0.02274770848453,-0.11295539885759,-0.15197710692883,0.0090917507186532,0.016736334189773,0.036032970994711,0.1366214454174,0.13064241409302,-0.031117046251893,-0.01841620914638,-0.069965429604053,-0.070103675127029,-0.16647371649742,-0.06377911567688,0.091118395328522,-0.088161751627922,0.14552606642246,0.14179921150208,0.03774381428957,-0.073856748640537,-0.055117700248957,0.1245313808322,0.052677314728498,-0.050156384706497,0.024077471345663,0.046765685081482,0.039389286190271,-0.052798993885517,-0.054563242942095,-0.029477128759027,-0.057543259114027,-0.23877477645874,-0.025784187018871,0.16723482310772,-0.091292850673199,-0.034548807889223,-0.0071586421690881,0.0059355678968132,-0.0188521258533,0.036043349653482,0.03970567882061,0.075621247291565,0.084334723651409,-0.074090324342251,0.031739391386509,-0.1236546933651,0.090944074094296,-0.019727787002921,-0.10251326113939,0.11875108629465,0.046387497335672,0.10574077069759,0.0022791908122599,-0.033497054129839,0.020346187055111,-0.10046837478876,0.010446203872561,0.13487142324448,0.067310087382793,-0.12739634513855,0.14764964580536,-0.0051152990199625,-0.16156229376793,-0.0039136204868555,-0.089636467397213,-0.073856100440025,0.10927215963602,-0.022337667644024,0.12817335128784,-0.16463468968868,0.089191496372223,0.012352546676993,0.11849308758974,-0.014162444509566,0.070194192230701,0.051084354519844,-0.04067575186491,0.094784528017044,0.15657879412174,0.10166024416685
